"time","Steerpath.Accuracy","Steerpath.Floor","Steerpath.Latitude","Steerpath.Longitude","Steerpath.Space","Steerpath.Space_id"
"2021-04-05T10:07:11.934+08:00","20","4","1.2971419078416497","103.77042949163152",,"130"
"2021-04-05T10:07:16.974+08:00","7.25","4","1.2971419078416497","103.77042949163152",,"130"
"2021-04-05T10:07:21.935+08:00","5.5","4","1.2971419078416497","103.77042949163152",,"130"
"2021-04-05T10:07:26.935+08:00","9.25","4","1.2971419078416497","103.77042949163152",,"130"
"2021-04-05T10:07:31.915+08:00","9.25","4","1.2971419078416497","103.77042949163152",,"130"
"2021-04-05T10:07:36.915+08:00","7.25","4","1.2971419078416497","103.77042949163152",,"130"
"2021-04-05T10:07:41.935+08:00","9.25","4","1.2971419078416497","103.77042949163152",,"130"
"2021-04-05T10:07:46.935+08:00","8.25","4","1.2971419078416497","103.77042949163152",,"130"
"2021-04-05T10:07:51.935+08:00","10.5","4","1.2971419078416497","103.77042949163152",,"130"
"2021-04-05T10:07:56.936+08:00","7.25","4","1.2971419078416497","103.77042949163152",,"130"
"2021-04-05T10:08:02.076+08:00","7.25","4","1.2971419078416497","103.77042949163152",,"130"
"2021-04-05T10:13:50.043+08:00","2.75","4","1.2971419078416497","103.77042949163152",,"130"
"2021-04-05T10:21:28.573+08:00","15.5","4","1.2971419078416497","103.77042949163152",,"130"
"2021-04-05T10:27:26.620+08:00","8.25","4","1.297140777384651","103.77046037912466",,"130"
"2021-04-05T10:28:01.501+08:00","2.25","4","1.2971419166733449","103.7704110030099",,"130"
"2021-04-05T10:28:06.461+08:00","2.25","4","1.2971419166733449","103.7704110030099",,"130"
"2021-04-05T10:31:05.487+08:00","3.75","4","1.2971419166733449","103.7704110030099",,"130"
"2021-04-05T10:31:10.407+08:00","4.25","4","1.2971419166733449","103.7704110030099",,"130"
"2021-04-05T10:31:15.426+08:00","4.75","4","1.2971419166733449","103.7704110030099",,"130"
"2021-04-05T10:31:20.425+08:00","3.75","4","1.2971419166733449","103.7704110030099",,"130"
"2021-04-05T10:31:25.405+08:00","5.5","4","1.2971419166733449","103.7704110030099",,"130"
"2021-04-05T10:31:30.405+08:00","4.25","4","1.2971419166733449","103.7704110030099",,"130"
"2021-04-05T10:31:35.405+08:00","4.75","4","1.2971419166733449","103.7704110030099",,"130"
"2021-04-05T10:31:40.407+08:00","5.5","4","1.2971419166733449","103.7704110030099",,"130"
"2021-04-05T10:31:45.428+08:00","3.25","4","1.2971419166733449","103.7704110030099",,"130"
"2021-04-05T10:31:50.406+08:00","4.75","4","1.2971419166733449","103.7704110030099",,"130"
"2021-04-05T10:31:55.405+08:00","4.25","4","1.2971419166733449","103.7704110030099",,"130"
"2021-04-05T10:32:00.405+08:00","4.75","4","1.2971419166733449","103.7704110030099",,"130"
"2021-04-05T10:32:05.406+08:00","3.75","4","1.2971419166733449","103.7704110030099",,"130"
"2021-04-05T10:32:10.388+08:00","4.75","4","1.2971419166733449","103.7704110030099",,"130"
"2021-04-05T10:32:15.406+08:00","4.75","4","1.2971419166733449","103.7704110030099",,"130"
"2021-04-05T10:32:20.389+08:00","3.75","4","1.2971419166733449","103.7704110030099",,"130"
"2021-04-05T10:32:25.406+08:00","3.75","4","1.2971419166733449","103.7704110030099",,"130"
"2021-04-05T10:32:30.389+08:00","6.25","4","1.2971419166733449","103.7704110030099",,"130"
"2021-04-05T10:35:31.650+08:00","2.75","4","1.2971419166733449","103.7704110030099",,"130"
"2021-04-05T10:41:49.738+08:00","3.75","4","1.2971464296696438","103.77040197368306",,"130"
"2021-04-05T10:49:00.767+08:00","4.25","4","1.2971498210406394","103.7703862491411",,"130"
"2021-04-05T10:54:52.695+08:00","6.25","4","1.2971327176035876","103.77043367956168",,"130"
"2021-04-05T11:04:24.806+08:00","9.25","4","1.2971376686279052","103.77043931947023",,"130"
"2021-04-05T11:14:37.399+08:00","7.25","4","1.297145673187862","103.77039374256952",,"130"
"2021-04-05T11:24:33.672+08:00","3.75","4","1.2971484194982148","103.77038711345415",,"130"
"2021-04-05T11:37:24.768+08:00","8.25","4","1.2971474757809642","103.77039626714517",,"130"
"2021-04-05T11:46:10.847+08:00","22.75","4","1.2971474757809642","103.77039626714517",,"130"
"2021-04-05T11:57:57.035+08:00","0.75","3","1.296897446931546","103.77036978298669",,"1"
"2021-04-05T11:58:24.416+08:00","3.75","5","1.2968510981946055","103.77063671863098",,"56"
"2021-04-05T11:58:29.396+08:00","1.25","5","1.2968510981946055","103.77063671863098",,"56"
"2021-04-06T09:50:31.551+08:00","3.75","2","1.2975362960270174","103.77125077852989",,"206"
"2021-04-06T12:15:37.629+08:00","17.75","2","1.2975047845381829","103.7712323864317",,"206"
"2021-04-06T12:15:41.824+08:00","5.5","2","1.2974701642926025","103.7712294380801",,"206"
"2021-04-06T12:15:46.844+08:00","4.25","2","1.2974615931323128","103.77124373670796",,"206"
"2021-04-06T12:15:51.845+08:00","2.5","2","1.2974913530475773","103.77125323919148",,"206"
"2021-04-06T12:15:56.804+08:00","4.25","2","1.2975206857770178","103.77124153214106",,"206"
"2021-04-06T12:16:02.428+08:00","5.5","2","1.2975245768907644","103.77123437203156",,"206"
"2021-04-06T12:16:07.406+08:00","3.75","2","1.2975245768907644","103.77123437203156",,"206"
"2021-04-06T12:19:03.173+08:00","3.25","2","1.2974963374760393","103.77125986083362",,"206"
"2021-04-06T12:24:12.787+08:00","20","2","1.2974963374760393","103.77125986083362",,"206"
"2021-04-06T12:31:28.370+08:00","4.25","2","1.2974437398602614","103.77121216916346",,"207"
"2021-04-06T12:32:00.973+08:00","2.5","2","1.297532763348897","103.77127141699123",,"206"
"2021-04-06T12:32:44.070+08:00","29.5","2","1.2974799144842148","103.7712436182474",,"206"
"2021-04-06T12:39:59.856+08:00","29.5","2","1.297459566258241","103.77121890825288",,"207"
"2021-04-06T12:45:39.695+08:00","2.75","2","1.2974866972262062","103.7712436182474",,"206"
"2021-04-06T12:47:52.155+08:00","4.25","2","1.2975254291779303","103.7712690455864",,"206"
"2021-04-06T12:47:57.615+08:00","8.25","2","1.2975270429077321","103.77126240591465",,"206"
"2021-04-06T12:48:01.415+08:00","10.5","2","1.2975270429077321","103.77126240591465",,"206"
"2021-04-13T07:34:20.314+08:00","3.75","3","1.2974866972262062","103.77129977732585",,"211"
"2021-04-13T07:34:24.214+08:00","2.75","3","1.297484436312209","103.77130427005213",,"211"
"2021-04-13T07:34:29.214+08:00","2.5","3","1.2974799144842148","103.77130651641527",,"211"
"2021-04-13T07:35:06.356+08:00","4.75","3","1.2974799144842148","103.77131550186782",,"211"
"2021-04-13T07:41:11.725+08:00","6.25","3","1.29747595788472","103.77130651641527",,"211"
"2021-04-13T07:48:37.494+08:00","12","3","1.29747595788472","103.77130651641527",,"211"
"2021-04-13T07:57:52.486+08:00","7.25","3","1.2974301743762788","103.77122564734229",,"212"
"2021-04-13T08:06:38.531+08:00","2.5","3","1.2974866972262062","103.77128629914702",,"211"
"2021-04-13T08:14:41.053+08:00","10.5","3","1.297493990224381","103.77127998789351",,"211"
"2021-04-13T08:29:14.548+08:00","1.5","3","1.2974934799681974","103.7713199945941",,"211"
"2021-04-13T08:40:41.150+08:00","2","3","1.2974606275618563","103.77133155752365",,"211"
"2021-04-13T08:54:34.436+08:00","1.25","3","1.2974576143303365","103.77126481971342",,"215"
"2021-04-13T09:03:42.852+08:00","3.25","3","1.297504824641588","103.77129755182133",,"211"
"2021-04-13T09:13:15.104+08:00","1.25","3","1.297504824641588","103.77129755182133",,"211"
"2021-04-13T09:22:18.594+08:00","2.5","3","1.2974967739923637","103.7713079494186",,"211"
"2021-04-13T09:32:27.321+08:00","4.25","3","1.2974967739923637","103.7713079494186",,"211"
"2021-04-13T09:48:49.988+08:00","9.25","3","1.2974897003221542","103.77129401212798",,"211"
"2021-04-13T10:00:40.350+08:00","3.75","3","1.2975317730305602","103.77126676592897",,"210"
"2021-04-13T10:10:37.422+08:00","0.5","2","1.297283214966468","103.77040646640934",,"106"
"2021-04-13T10:13:17.726+08:00","2","2","1.2975160891081683","103.7712615891525",,"206"
"2021-04-13T10:13:22.563+08:00","2.5","2","1.2975206109361626","103.77126608187878",,"206"
"2021-04-13T10:13:27.564+08:00","2.5","2","1.2975206109361626","103.77126608187878",,"206"
"2021-04-17T08:13:14.398+08:00","38.25","4","1.297556785560116","103.77096956194455",,
"2021-04-17T08:13:18.515+08:00","15.5","4","1.2975741663364686","103.77091972076242",,
"2021-04-17T08:13:23.837+08:00","26","4","1.2975745196042807","103.77091319226955",,
"2021-04-17T08:13:30.878+08:00","1","2","1.2976489178054975","103.7707179692731",,"107"
"2021-04-17T08:17:58.139+08:00","1","3","1.2976087865820491","103.77083028743",,"115"
"2021-04-17T08:18:09.839+08:00","3.75","3","1.2976599391591397","103.77066704453335",,"113"
"2021-04-17T08:20:20.819+08:00","1","2","1.2972719103964825","103.77038287959638",,"106"
"2021-04-17T08:20:25.798+08:00","4.75","2","1.2972248551239178","103.7703722444709",,"105"
"2021-04-17T08:20:31.718+08:00","4.75","2","1.2971566037826308","103.77035480005716",,"105"
"2021-04-17T08:20:35.860+08:00","8.25","2","1.2970983852472058","103.77033402119814",,"105"
"2021-04-17T08:20:40.881+08:00","26","3","1.2971272119006685","103.77039186504894",,
"2021-04-17T12:20:27.543+08:00","4.25","3","1.2969621742574762","103.77025343292055",,"0"
"2021-04-17T12:20:48.183+08:00","2.5","3","1.2968951860175488","103.77031436552068",,"0"
"2021-04-17T12:20:53.163+08:00","2.5","3","1.2968951860175488","103.77031436552068",,"0"
"2021-04-17T12:21:33.244+08:00","12","3","1.29692327114497","103.77025932947811",,"0"
"2021-04-17T12:42:34.848+08:00","38.25","3","1.2969652743514588","103.77032335097323",,"0"
"2021-04-17T12:42:39.609+08:00","5.5","3","1.2969652743514588","103.77032335097323",,"0"
"2021-04-17T12:44:01.289+08:00","8.25","3","1.2969313606415023","103.77028965552616",,"0"
"2021-04-17T12:44:05.990+08:00","2.5","3","1.2969155342435228","103.77029864097871",,"0"
"2021-04-17T12:44:10.969+08:00","20","3","1.2969155342435228","103.77029864097871",,"0"
"2021-04-17T12:44:16.930+08:00","3.75","3","1.2969155342435228","103.77029864097871",,"0"
"2021-04-17T12:44:21.990+08:00","3.75","3","1.2969200560715168","103.77030538006812",,"0"
"2021-04-17T12:47:15.689+08:00","33.5","3","1.2969190050867812","103.77030495887504",,"0"
"2021-04-17T12:52:56.371+08:00","3.75","3","1.296924577899511","103.7703098727944",,"0"
"2021-04-17T12:58:21.232+08:00","22.75","3","1.2969124250709447","103.77020878645318",,"0"
"2021-04-17T13:01:19.293+08:00","4.75","3","1.2969926875178415","103.77025146735281",,"0"
"2021-04-17T13:01:24.153+08:00","8.25","3","1.2969926875178415","103.77025146735281",,"0"
"2021-04-17T13:01:29.153+08:00","12","3","1.2969926875178415","103.77025146735281",,"0"
"2021-04-17T13:01:36.233+08:00","10.5","6","1.2972289530305376","103.77073818654134",,
"2021-04-17T13:01:41.194+08:00","4.75","6","1.2972289530305376","103.77073818654134",,
"2021-04-17T13:01:46.195+08:00","6.25","6","1.2972289530305376","103.77073818654134",,
"2021-04-17T13:01:51.193+08:00","10.5","6","1.2972289530305376","103.77073818654134",,
"2021-04-17T13:01:56.214+08:00","6.25","6","1.2972289530305376","103.77073818654134",,
"2021-04-17T13:02:01.213+08:00","8.25","6","1.2972289530305376","103.77073818654134",,
"2021-04-17T13:02:06.213+08:00","8.25","6","1.2972289530305376","103.77073818654134",,
"2021-04-17T13:02:13.254+08:00","8.25","4","1.2970028616308285","103.77028291643674",,"55"
"2021-04-17T13:02:18.273+08:00","5.5","4","1.296991557060843","103.77026045280536",,
"2021-04-17T13:02:23.257+08:00","7.25","4","1.296991557060843","103.77026045280536",,
"2021-04-17T13:02:28.274+08:00","7.25","4","1.296991557060843","103.77026045280536",,
"2021-04-17T13:02:35.334+08:00","7.25","6","1.2972040829765696","103.77070224473113",,
"2021-04-17T13:02:40.313+08:00","10.5","6","1.2972040829765696","103.77070224473113",,
"2021-04-17T13:02:45.334+08:00","5.5","6","1.2972040829765696","103.77070224473113",,
"2021-04-17T13:02:52.394+08:00","5.5","3","1.296966687006875","103.77029639461557",,"0"
"2021-04-17T13:02:57.373+08:00","7.25","3","1.296968947920872","103.77030088734185",,"0"
"2021-04-17T13:03:02.393+08:00","3.75","3","1.296968947920872","103.77031211915754",,"0"
"2021-04-17T13:07:04.695+08:00","56","6","1.2972176484605522","103.77070898382054",,
"2021-04-17T13:12:30.405+08:00","20","6","1.2972329112601013","103.77075896489464",,
"2021-04-17T13:14:45.406+08:00","2.25","6","1.2972189026122245","103.77071482785884",,
"2021-04-17T13:14:50.366+08:00","2.75","6","1.2972189026122245","103.77071482785884",,
"2021-04-17T13:14:55.387+08:00","3.25","6","1.2972189026122245","103.77071482785884",,
"2021-04-17T13:15:00.406+08:00","3.25","6","1.2972189026122245","103.77071482785884",,
"2021-04-17T13:15:05.986+08:00","4.75","6","1.2972189026122245","103.77071482785884",,
"2021-04-17T13:18:23.989+08:00","5.5","6","1.2972189026122245","103.77071482785884",,
"2021-04-17T13:18:28.908+08:00","6.25","6","1.2972189026122245","103.77071482785884",,
"2021-04-17T13:18:33.907+08:00","6.25","6","1.2972189026122245","103.77071482785884",,
"2021-04-17T13:18:38.911+08:00","4.75","6","1.2972189026122245","103.77071482785884",,
"2021-04-17T13:20:01.528+08:00","4.75","4","1.2970345144267876","103.77024248190025",,"55"
"2021-04-17T13:20:06.031+08:00","5.5","4","1.2970345144267876","103.77024248190025",,"55"
"2021-04-17T13:20:12.008+08:00","5.5","4","1.2970345144267876","103.77024248190025",,"55"
"2021-04-17T13:21:00.229+08:00","4.75","3","1.2969734697488662","103.77026494553164",,"0"
"2021-04-17T13:26:24.272+08:00","13.75","3","1.2969449261254848","103.7703098727944",,"0"
"2021-04-17T13:31:49.952+08:00","9.25","3","1.2969621651788807","103.77024697462653",,"0"
"2021-04-17T13:34:01.752+08:00","4.75","3","1.296991557060843","103.77028965552616",,"0"
"2021-04-17T13:34:06.752+08:00","4.75","3","1.296991557060843","103.77028965552616",,"0"
"2021-04-17T13:34:11.752+08:00","4.25","3","1.296991557060843","103.77028965552616",,"0"
"2021-04-17T13:34:43.193+08:00","8.25","6","1.2972040829765696","103.77069999836799",,
"2021-04-17T13:34:48.152+08:00","6.25","6","1.2972040829765696","103.77069999836799",,
"2021-04-17T13:36:31.254+08:00","6.25","6","1.2972199093745493","103.77070898382054",,
"2021-04-17T13:42:17.657+08:00","17.75","3","1.2969892961468459","103.77025820644222",,"0"
"2021-04-17T13:47:42.345+08:00","10.5","3","1.2969372951249127","103.77023574281084",,"0"
"2021-04-17T17:30:42.766+08:00","13.75","3","1.2968807722749853","103.77039972731993",,"1"
"2021-04-17T17:42:52.773+08:00","5.5","2","1.2975839165280811","103.77085275106137",,"107"
"2021-04-17T17:43:38.032+08:00","13.75","2","1.2975974820120637","103.77082130197745",,"107"
"2021-04-28T16:41:15.803+08:00","10.5","4","1.297115907330683","103.77065131999139",,"127"
"2021-04-28T16:50:19.720+08:00","5.5","4","1.2970735151932375","103.77063765640945",,"124"
"2021-04-28T16:59:38.034+08:00","26","4","1.297132298957162","103.77060433715005",,"128"
"2021-04-28T17:05:10.075+08:00","1.25","4","1.2971249509866714","103.7705962840945",,"137"
"2021-04-28T17:05:13.953+08:00","1.75","4","1.2971611256106248","103.7705345091082",,"134"
"2021-04-28T17:05:18.954+08:00","2","4","1.2971611256106248","103.7705345091082",,"134"
"2021-04-28T17:05:23.954+08:00","0.5","4","1.2971506997943218","103.77052806836389",,"134"
"2021-04-28T17:05:28.954+08:00","2","4","1.2971275219759706","103.77054764561608",,"137"
"2021-04-28T17:05:34.053+08:00","0.5","4","1.297108639703608","103.77059065750944",,"137"
"2021-04-28T17:05:38.954+08:00","0.75","4","1.2971151856424001","103.7705792956396",,"137"
"2021-04-28T17:05:44.094+08:00","2.75","4","1.2971248577803502","103.77056412862424",,"137"
"2021-04-28T17:05:48.974+08:00","2.5","5","1.297145434694375","103.77058563991929",,
"2021-04-28T17:05:53.953+08:00","5.5","4","1.2971566037826308","103.77061537818118",,"128"
"2021-04-28T17:12:27.282+08:00","1","4","1.2971859956645928","103.77057045091841",,"129"
"2021-04-28T17:13:11.223+08:00","29.5","4","1.2971936254213619","103.77057330521455",,"129"
"2021-04-28T17:21:09.074+08:00","2.5","4","1.297171392173145","103.77055984297174",,"129"
"2021-04-28T17:21:13.974+08:00","3.25","4","1.297171392173145","103.77055984297174",,"129"
"2021-04-28T17:23:00.058+08:00","1.75","4","1.2971834519857666","103.77057170138919",,"129"
"2021-04-28T17:28:25.404+08:00","20","5","1.2972266921165405","103.77059516091293",,
"2021-04-28T17:29:35.885+08:00","4.25","4","1.2971848652075944","103.77056904694146",,"129"
"2021-04-28T17:35:54.276+08:00","38.25","3","1.296968947920872","103.77019306191121",,"0"
"2021-04-28T17:36:16.255+08:00","7.25","3","1.2969155342435228","103.77035255369402",,"0"
"2021-04-28T17:38:05.538+08:00","9.25","3","1.296895186017549","103.77038175641482",,"1"
"2021-04-28T17:43:59.706+08:00","13.75","3","1.2969336215554994","103.77035030733089",,"0"
"2021-04-28T17:50:03.497+08:00","20","3","1.2968906641895548","103.7702773005289",,"0"
"2021-04-28T17:56:27.624+08:00","8.25","3","1.2969144037865243","103.77023686599242",,"0"
"2021-04-28T18:02:32.758+08:00","9.25","3","1.2969064905875343","103.7702846012091",,"0"
"2021-04-28T18:08:11.254+08:00","20","3","1.29688011031367","103.77036357491318",,"1"
"2021-04-28T18:12:45.674+08:00","29.5","3","1.296886919550747","103.77036729545212",,"1"
"2021-04-28T18:18:22.312+08:00","12","3","1.2969485996948982","103.77032672051794",,"0"
"2021-04-28T18:19:11.712+08:00","4.25","3","1.2969087515015314","103.77032110461009",,"0"
"2021-04-28T18:19:16.632+08:00","4.25","3","1.2969064905875343","103.77032559733637",,"0"
"2021-04-28T18:19:21.611+08:00","3.75","3","1.2969064905875343","103.77032559733637",,"0"
"2021-04-28T18:19:26.633+08:00","3.75","3","1.2969064905875343","103.77032559733637",,"0"
"2021-04-28T18:24:24.534+08:00","12","3","1.2969200560715168","103.77048733548231",,"54"
"2021-04-28T18:30:32.214+08:00","29.5","3","1.2969313606415023","103.77023798917398",,"0"
"2021-04-28T18:36:27.257+08:00","33.5","3","1.2968861423615605","103.7703098727944",,"0"
"2021-04-28T18:41:54.162+08:00","13.75","3","1.2968759682485735","103.77022619576749",,"0"
"2021-04-28T18:46:47.382+08:00","4.75","3","1.296874837791575","103.7702919018893",,"0"
"2021-04-28T18:54:02.048+08:00","4.75","3","1.2969014035310409","103.7703168926792",,"0"
"2021-04-28T19:01:41.232+08:00","12","3","1.296899355838545","103.77031017351987",,"0"
"2021-04-28T19:01:46.151+08:00","9.25","3","1.2968950374748855","103.77035506871482",,"1"
"2021-04-28T19:06:06.152+08:00","3.75","3","1.2968770987055722","103.77031436552068",,"0"
"2021-04-28T19:11:30.793+08:00","3.25","3","1.296913861741225","103.77031124715623",,"0"
"2021-04-28T19:18:55.615+08:00","29.5","3","1.2969553824368893","103.77027056143947",,"0"
"2021-04-28T19:24:36.303+08:00","29.5","3","1.296942665211488","103.77039523459365",,"1"
"2021-04-28T19:28:51.105+08:00","12","3","1.2969279692705067","103.7703357059705",,"0"
"2021-04-28T19:30:43.584+08:00","15.5","3","1.2968900989610557","103.77035255369402",,"1"
"2021-04-28T19:36:19.607+08:00","7.25","3","1.296961882980463","103.77031324233911",,"0"
"2021-04-28T19:39:34.112+08:00","5.5","3","1.2969189256145184","103.77031436552068",,"0"
"2021-04-28T19:40:08.869+08:00","8.25","3","1.29691779515752","103.77031661188381",,"0"
"2021-04-28T19:40:13.930+08:00","6.25","3","1.29691779515752","103.77031661188381",,"0"
"2021-04-28T19:43:02.090+08:00","7.25","3","1.2969019687595402","103.77034806096775",,"0"
"2021-04-28T19:47:47.614+08:00","15.5","3","1.2969211865285155","103.77033682915206",,"0"
"2021-04-28T19:55:34.297+08:00","3.75","3","1.2969194908430177","103.77030425688656",,"0"
"2021-04-28T19:56:35.378+08:00","6.25","3","1.2969388671926658","103.77031036418634",,"0"
"2021-04-28T19:58:23.538+08:00","7.25","3","1.2969166647005212","103.77031773506539",,"0"
"2021-04-28T20:04:03.984+08:00","6.25","3","1.296912142872527","103.77033795233362",,"0"
"2021-04-28T20:09:12.562+08:00","5.5","3","1.2968906641895548","103.77020654009004",,"0"
"2021-04-28T20:15:02.802+08:00","9.25","3","1.2969240125670538","103.77030179992687",,"0"
"2021-04-28T20:20:28.210+08:00","33.5","3","1.2969155342435228","103.77020204736377",,"0"
"2021-04-28T20:28:01.078+08:00","29.5","3","1.2968812592620305","103.77034182794074",,"0"
"2021-04-28T20:33:34.683+08:00","43.5","3","1.296942665211488","103.77034132187833",,"0"
"2021-04-28T20:41:13.030+08:00","17.75","3","1.2968754030200744","103.77025652166986",,"0"
"2021-04-28T20:46:54.816+08:00","4.25","3","1.2969132733295257","103.77034469142305",,"0"
"2021-04-28T20:52:24.460+08:00","20","3","1.2968906641895548","103.77022226463201",,"0"
"2021-04-28T20:58:15.431+08:00","12","3","1.296903664445038","103.77024753621731",,"0"
"2021-04-28T21:01:22.353+08:00","17.75","3","1.2968957099854719","103.77031940770377",,"0"
"2021-04-28T21:02:03.193+08:00","4.25","3","1.2969076210445327","103.77032615892715",,"0"
"2021-04-28T21:02:08.073+08:00","4.25","3","1.2969073384302832","103.77032854568799",,"0"
"2021-04-28T21:02:13.073+08:00","3.75","3","1.2969126793980166","103.77032418129397",,"0"
"2021-04-28T21:02:18.073+08:00","3.75","3","1.2969151773878345","103.77032345476331",,"0"
"2021-04-28T21:02:23.075+08:00","4.25","3","1.2969151773878345","103.77032345476331",,"0"
"2021-04-28T21:02:28.074+08:00","4.25","3","1.296915534069277","103.77032671179376",,"0"
"2021-04-28T21:02:33.073+08:00","3.75","3","1.2969176538449498","103.77032780832745",,"0"
"2021-04-28T21:02:38.073+08:00","3.75","3","1.2969176538449498","103.77032780832745",,"0"
"2021-04-28T21:02:43.073+08:00","4.75","3","1.296919914747142","103.77032784369518",,"0"
"2021-04-28T21:02:48.073+08:00","4.75","3","1.296919914747142","103.77032784369518",,"0"
"2021-04-28T21:04:36.156+08:00","3.75","3","1.2969127081010265","103.77033739074284",,"0"
"2021-04-28T21:10:51.138+08:00","10.5","3","1.2968838814475634","103.77029864097871",,"0"
"2021-04-28T21:16:22.892+08:00","26","3","1.2968838814475634","103.77028965552616",,"0"
"2021-04-28T21:24:36.157+08:00","26","3","1.2968850119045618","103.77028853234458",,"0"
"2021-04-28T21:30:58.122+08:00","6.25","3","1.29691779515752","103.77031885824695",,"0"
"2021-04-28T21:40:51.648+08:00","1.25","2","1.2974810449412133","103.77121244995885",,"206"
"2021-04-28T21:40:56.828+08:00","1.25","2","1.2974810449412133","103.77121244995885",,"206"
"2021-04-28T21:41:01.829+08:00","0.75","2","1.2974810449412133","103.77121244995885",,"206"
"2021-04-28T21:41:06.849+08:00","1.25","2","1.2974817528740394","103.77123780220171",,"206"
"2021-04-28T21:41:11.849+08:00","1.75","2","1.2974942439535035","103.77127797432922",,"206"
"2021-04-28T21:41:16.848+08:00","4.75","2","1.2975102487370294","103.77128695158149",,"206"
"2021-04-28T21:41:21.828+08:00","7.25","2","1.2975173373615234","103.77128834626907",,"206"
"2021-04-28T21:41:26.829+08:00","3.75","2","1.2975276683809922","103.77129022872595",,"206"
"2021-04-28T21:41:31.848+08:00","2.25","2","1.2975183586066292","103.77126494109885",,"206"
"2021-04-28T21:41:47.029+08:00","17.75","2","1.2975149629434017","103.7712621419441",,"206"
"2021-04-28T21:44:47.313+08:00","1.5","2","1.2975228718501597","103.77125485006309",,"206"
"2021-04-30T12:57:56.081+08:00","56","3","1.2971218422299255","103.77039046107198",,
"2021-04-30T12:58:07.381+08:00","4.25","3","1.2969381433834937","103.77041095913562",,"1"
"2021-04-30T12:58:26.221+08:00","3.75","3","1.2969392738404921","103.77043286117622",,"0"
"2021-04-30T13:02:59.705+08:00","10.5","3","1.2969494252360128","103.77041342266787",,"0"
"2021-04-30T13:08:27.431+08:00","12","3","1.2969459152753586","103.77043201879005",,"0"
"2021-04-30T13:09:35.011+08:00","9.25","3","1.2969459152753586","103.77043201879005",,"0"
"2021-04-30T13:09:40.011+08:00","3.75","3","1.2969459152753586","103.77043201879005",,"0"
"2021-04-30T13:09:44.991+08:00","6.25","3","1.2969459152753586","103.77043201879005",,"0"
"2021-04-30T13:09:50.032+08:00","3.75","3","1.2969459152753586","103.77043201879005",,"0"
"2021-04-30T13:13:31.374+08:00","26","3","1.2968454459096128","103.770433422767",,"1"
"2021-04-30T13:15:03.993+08:00","6.25","3","1.2969358824694965","103.77041489027111",,"1"
"2021-04-30T13:15:08.914+08:00","8.25","3","1.2969381433834937","103.77041404788494",,"1"
"2021-04-30T13:15:13.934+08:00","6.25","3","1.2969360370241643","103.77041768232061",,"1"
"2021-04-30T13:15:18.954+08:00","7.25","3","1.2969562306954705","103.77044690094583",,"0"
"2021-04-30T13:15:47.293+08:00","7.25","3","1.2969268388135082","103.77041095913562",,"1"
"2021-04-30T13:18:27.614+08:00","5.5","3","1.2968861423615605","103.77040590481855",,"1"
"2021-04-30T13:18:32.395+08:00","7.25","3","1.2969155342435228","103.77042443731445",,"1"
"2021-04-30T13:18:37.396+08:00","9.25","3","1.2969155342435228","103.77042443731445",,"1"
"2021-04-30T13:18:42.376+08:00","5.5","3","1.2969155342435228","103.77042443731445",,"1"
"2021-04-30T13:18:47.375+08:00","5.5","3","1.2969155341917746","103.77043595403018",,"1"
"2021-04-30T13:22:52.398+08:00","13.75","3","1.2969381433834937","103.7704042200462",,"1"
"2021-04-30T13:23:31.917+08:00","7.25","3","1.2969381433834937","103.7704042200462",,"1"
"2021-04-30T13:23:36.798+08:00","13.75","3","1.2969381433834937","103.7704042200462",,"1"
"2021-04-30T13:23:41.799+08:00","12","3","1.2969381433834937","103.7704042200462",,"1"
"2021-04-30T13:25:23.379+08:00","12","3","1.2969449261254848","103.770433422767",,"0"
"2021-04-30T13:25:28.140+08:00","17.75","3","1.2969449261254848","103.77041994458817",,"0"
"2021-04-30T13:26:07.206+08:00","13.75","3","1.2969336215554994","103.77045364003524",,"0"